date,timestamp,open,high,low,close,volume
2025-05-10 22:16:00,1746915360,0.00457,0.00457,0.00457,0.00457,46765.0
2025-05-10 22:18:00,1746915480,0.00457,0.00458,0.00457,0.00458,12157.0
2025-05-10 22:19:00,1746915540,0.00458,0.00458,0.00458,0.00458,20990.0
2025-05-10 22:21:00,1746915660,0.00458,0.00458,0.00456,0.00456,73751.0
2025-05-10 22:23:00,1746915780,0.00457,0.00457,0.00457,0.00457,83163.0
2025-05-10 22:24:00,1746915840,0.00457,0.00457,0.00457,0.00457,5437.0
2025-05-10 22:25:00,1746915900,0.00457,0.00458,0.00456,0.00457,132680.0
2025-05-10 22:26:00,1746915960,0.00457,0.00457,0.00457,0.00457,21663.0
2025-05-10 22:27:00,1746916020,0.00457,0.00457,0.00457,0.00457,65664.0
2025-05-10 22:30:00,1746916200,0.00457,0.00458,0.00457,0.00458,43654.0
2025-05-10 22:31:00,1746916260,0.00457,0.00457,0.00457,0.00457,99690.0
2025-05-10 22:32:00,1746916320,0.00457,0.00458,0.00457,0.00457,89511.0
2025-05-10 22:33:00,1746916380,0.00458,0.00458,0.00458,0.00458,199923.0
2025-05-10 22:35:00,1746916500,0.00457,0.00457,0.00456,0.00456,755704.0
2025-05-10 22:36:00,1746916560,0.00455,0.00458,0.00455,0.00458,75716.0
2025-05-10 22:38:00,1746916680,0.00458,0.00458,0.00458,0.00458,16122.0
2025-05-10 22:39:00,1746916740,0.00456,0.00456,0.00456,0.00456,798727.0
2025-05-10 22:40:00,1746916800,0.00457,0.00457,0.00457,0.00457,1380.0
2025-05-10 22:41:00,1746916860,0.00458,0.00458,0.00456,0.00456,793742.0
2025-05-10 22:42:00,1746916920,0.00456,0.00456,0.00455,0.00455,1869011.0
2025-05-10 22:43:00,1746916980,0.00457,0.00457,0.00457,0.00457,2113.0
2025-05-10 22:44:00,1746917040,0.00456,0.00457,0.00456,0.00457,856194.0
2025-05-10 22:46:00,1746917160,0.00456,0.00456,0.00455,0.00455,1293274.0
2025-05-10 22:48:00,1746917280,0.00456,0.00456,0.00456,0.00456,41652.0
2025-05-10 22:49:00,1746917340,0.00457,0.00457,0.00457,0.00457,457.0
2025-05-10 22:51:00,1746917460,0.00456,0.00457,0.00455,0.00455,890063.0
2025-05-10 22:52:00,1746917520,0.00455,0.00455,0.00455,0.00455,29766.0
2025-05-10 22:53:00,1746917580,0.00456,0.00456,0.00456,0.00456,54824.0
2025-05-10 22:54:00,1746917640,0.00456,0.00457,0.00455,0.00457,122495.0
2025-05-10 22:55:00,1746917700,0.00457,0.00457,0.00456,0.00456,7774.0
2025-05-10 22:58:00,1746917880,0.00457,0.00457,0.00457,0.00457,224192.0
2025-05-10 23:00:00,1746918000,0.00456,0.00456,0.00456,0.00456,5476.0
2025-05-10 23:01:00,1746918060,0.00457,0.00458,0.00455,0.00456,1626745.0
2025-05-10 23:03:00,1746918180,0.00456,0.00457,0.00456,0.00457,11468.0
2025-05-10 23:05:00,1746918300,0.00457,0.00457,0.00457,0.00457,101612.0
2025-05-10 23:06:00,1746918360,0.00457,0.00457,0.00456,0.00457,1068239.0
2025-05-10 23:07:00,1746918420,0.00457,0.00458,0.00457,0.00458,32471.0
2025-05-10 23:08:00,1746918480,0.00458,0.00459,0.00458,0.00459,304165.0
2025-05-10 23:09:00,1746918540,0.00458,0.00458,0.00457,0.00458,43441.0
2025-05-10 23:10:00,1746918600,0.00457,0.00458,0.00457,0.00458,2941.0
2025-05-10 23:11:00,1746918660,0.00458,0.00458,0.00456,0.00456,63521.0
2025-05-10 23:13:00,1746918780,0.00458,0.00458,0.00457,0.00457,17848.0
2025-05-10 23:15:00,1746918900,0.00459,0.00459,0.00458,0.00458,107094.0
2025-05-10 23:16:00,1746918960,0.00458,0.00459,0.00458,0.00458,164633.0
2025-05-10 23:17:00,1746919020,0.00458,0.00458,0.00457,0.00457,58122.0
2025-05-10 23:18:00,1746919080,0.00458,0.00459,0.00457,0.00457,298949.0
2025-05-10 23:20:00,1746919200,0.00458,0.00458,0.00458,0.00458,717903.0
2025-05-10 23:21:00,1746919260,0.00457,0.00457,0.00457,0.00457,10437.0
2025-05-10 23:22:00,1746919320,0.00457,0.00459,0.00457,0.00459,51882.0
2025-05-10 23:23:00,1746919380,0.00458,0.00458,0.00458,0.00458,19189.0
2025-05-10 23:24:00,1746919440,0.00459,0.0046,0.00458,0.00458,398087.0
2025-05-10 23:26:00,1746919560,0.00459,0.00461,0.00459,0.0046,2046494.0
2025-05-10 23:28:00,1746919680,0.00461,0.00461,0.0046,0.0046,656321.0
2025-05-10 23:29:00,1746919740,0.0046,0.00461,0.0046,0.00461,2729526.0
2025-05-10 23:31:00,1746919860,0.0046,0.0046,0.00459,0.0046,713559.0
2025-05-10 23:32:00,1746919920,0.0046,0.0046,0.00459,0.00459,41274.0
2025-05-10 23:33:00,1746919980,0.00458,0.00459,0.00458,0.00459,472798.0
2025-05-10 23:35:00,1746920100,0.0046,0.0046,0.0046,0.0046,23520.0
2025-05-10 23:37:00,1746920220,0.00459,0.0046,0.00459,0.0046,498224.0
2025-05-10 23:39:00,1746920340,0.00459,0.0046,0.00459,0.0046,100378.0
2025-05-10 23:40:00,1746920400,0.00459,0.0046,0.00459,0.0046,324.0
2025-05-10 23:41:00,1746920460,0.00459,0.00459,0.00459,0.00459,10956.0
2025-05-10 23:42:00,1746920520,0.0046,0.00461,0.00459,0.00461,159493.0
2025-05-10 23:44:00,1746920640,0.00461,0.00462,0.00461,0.00462,2026965.0
2025-05-10 23:45:00,1746920700,0.00461,0.00462,0.00461,0.00461,1623446.0
2025-05-10 23:46:00,1746920760,0.0046,0.0046,0.0046,0.0046,136056.0
2025-05-10 23:48:00,1746920880,0.00462,0.00462,0.00462,0.00462,6776.0
2025-05-10 23:49:00,1746920940,0.00462,0.00463,0.00462,0.00463,2377796.0
2025-05-10 23:50:00,1746921000,0.00463,0.00463,0.00461,0.00462,205595.0
2025-05-10 23:52:00,1746921120,0.00461,0.00461,0.00461,0.00461,150713.0
2025-05-10 23:54:00,1746921240,0.00461,0.00461,0.00461,0.00461,95971.0
2025-05-10 23:55:00,1746921300,0.00461,0.00461,0.0046,0.00461,47131.0
2025-05-10 23:56:00,1746921360,0.00461,0.00461,0.0046,0.00461,926396.0
2025-05-10 23:58:00,1746921480,0.00461,0.00462,0.00461,0.00461,183522.0
2025-05-11 00:01:00,1746921660,0.00459,0.00463,0.00459,0.00461,2412072.0
2025-05-11 00:02:00,1746921720,0.00462,0.00462,0.00462,0.00462,283898.0
2025-05-11 00:03:00,1746921780,0.00461,0.00463,0.00461,0.00462,257979.0
2025-05-11 00:04:00,1746921840,0.00462,0.00462,0.00462,0.00462,133609.0
2025-05-11 00:05:00,1746921900,0.00463,0.00463,0.00463,0.00463,541366.0
2025-05-11 00:06:00,1746921960,0.00462,0.00463,0.00462,0.00463,1302.0
2025-05-11 00:07:00,1746922020,0.00463,0.00463,0.00462,0.00462,87898.0
2025-05-11 00:08:00,1746922080,0.00462,0.00462,0.00461,0.00462,487800.0
2025-05-11 00:10:00,1746922200,0.00462,0.00462,0.00461,0.00461,573.0
2025-05-11 00:11:00,1746922260,0.00461,0.00463,0.00461,0.00463,657.0
2025-05-11 00:13:00,1746922380,0.00462,0.00464,0.00462,0.00464,475250.0
2025-05-11 00:14:00,1746922440,0.00464,0.00464,0.00463,0.00464,857908.0
2025-05-11 00:17:00,1746922620,0.0046,0.0046,0.00459,0.00459,1561660.0
2025-05-11 00:19:00,1746922740,0.0046,0.0046,0.00458,0.00459,63928.0
2025-05-11 00:20:00,1746922800,0.0046,0.0046,0.00458,0.00458,1354777.0
2025-05-11 00:21:00,1746922860,0.00459,0.0046,0.00458,0.0046,193012.0
2025-05-11 00:22:00,1746922920,0.00461,0.00461,0.00461,0.00461,57375.0
2025-05-11 00:23:00,1746922980,0.00462,0.00462,0.00462,0.00462,90635.0
2025-05-11 00:24:00,1746923040,0.00462,0.00462,0.0046,0.0046,907527.0
2025-05-11 00:25:00,1746923100,0.00462,0.00462,0.00461,0.00461,35066.0
2025-05-11 00:26:00,1746923160,0.00461,0.00461,0.00461,0.00461,10310.0
2025-05-11 00:27:00,1746923220,0.0046,0.0046,0.00458,0.00458,218869.0
2025-05-11 00:28:00,1746923280,0.00458,0.00459,0.00458,0.00458,62269.0
2025-05-11 00:29:00,1746923340,0.00458,0.00458,0.00455,0.00455,1235140.0
2025-05-11 00:30:00,1746923400,0.00456,0.00457,0.00456,0.00456,265978.0
2025-05-11 00:32:00,1746923520,0.00456,0.00457,0.00456,0.00457,39947.0
2025-05-11 00:33:00,1746923580,0.00457,0.00457,0.00456,0.00457,1032858.0
2025-05-11 00:34:00,1746923640,0.00457,0.00458,0.00457,0.00458,23232.0
2025-05-11 00:35:00,1746923700,0.00457,0.00458,0.00457,0.00458,63982.0
2025-05-11 00:37:00,1746923820,0.00458,0.00459,0.00457,0.00457,48569.0
2025-05-11 00:39:00,1746923940,0.00456,0.00456,0.00456,0.00456,166735.0
2025-05-11 00:40:00,1746924000,0.00456,0.00458,0.00456,0.00458,294916.0
2025-05-11 00:41:00,1746924060,0.00458,0.00459,0.00457,0.00457,258356.0
2025-05-11 00:43:00,1746924180,0.00458,0.00458,0.00458,0.00458,184341.0
2025-05-11 00:45:00,1746924300,0.00459,0.00459,0.00459,0.00459,23883.0
2025-05-11 00:46:00,1746924360,0.00459,0.0046,0.00459,0.0046,111793.0
2025-05-11 00:49:00,1746924540,0.0046,0.0046,0.0046,0.0046,122.0
2025-05-11 00:51:00,1746924660,0.00459,0.00459,0.00458,0.00458,120713.0
2025-05-11 00:53:00,1746924780,0.00459,0.00461,0.00459,0.00461,354891.0
2025-05-11 00:55:00,1746924900,0.00461,0.00462,0.00461,0.00462,1042877.0
2025-05-11 00:56:00,1746924960,0.00463,0.00463,0.00463,0.00463,152091.0
2025-05-11 00:57:00,1746925020,0.00462,0.00463,0.00462,0.00463,117591.0
2025-05-11 00:58:00,1746925080,0.00463,0.00463,0.00462,0.00462,591090.0
2025-05-11 01:00:00,1746925200,0.00462,0.00462,0.00461,0.00461,245884.0
2025-05-11 01:01:00,1746925260,0.00462,0.00462,0.00461,0.00461,163290.0
2025-05-11 01:02:00,1746925320,0.00461,0.00461,0.00461,0.00461,144113.0
2025-05-11 01:08:00,1746925680,0.00461,0.00463,0.00461,0.00463,21508.0
2025-05-11 01:09:00,1746925740,0.00463,0.00463,0.00463,0.00463,2168.0
2025-05-11 01:10:00,1746925800,0.00463,0.00463,0.00462,0.00462,24521.0
2025-05-11 01:11:00,1746925860,0.00463,0.00463,0.00463,0.00463,53979.0
2025-05-11 01:12:00,1746925920,0.00462,0.00464,0.00462,0.00463,1441732.0
2025-05-11 01:14:00,1746926040,0.00464,0.00464,0.00462,0.00463,175733.0
2025-05-11 01:17:00,1746926220,0.00462,0.00463,0.00462,0.00463,7258.0
2025-05-11 01:18:00,1746926280,0.00462,0.00464,0.00462,0.00464,23800.0
2025-05-11 01:20:00,1746926400,0.00464,0.00465,0.00464,0.00465,1051573.0
2025-05-11 01:21:00,1746926460,0.00465,0.00465,0.00464,0.00464,4051.0
2025-05-11 01:22:00,1746926520,0.00464,0.00464,0.00464,0.00464,44672.0
2025-05-11 01:23:00,1746926580,0.00464,0.00464,0.00461,0.00461,284874.0
2025-05-11 01:25:00,1746926700,0.00462,0.00462,0.00461,0.00461,45924.0
2025-05-11 01:26:00,1746926760,0.00461,0.00462,0.0046,0.0046,218919.0
2025-05-11 01:27:00,1746926820,0.0046,0.00461,0.0046,0.00461,9000.0
2025-05-11 01:28:00,1746926880,0.00462,0.00462,0.00462,0.00462,297426.0
2025-05-11 01:30:00,1746927000,0.00461,0.00461,0.00461,0.00461,223980.0
2025-05-11 01:34:00,1746927240,0.00462,0.00463,0.00462,0.00463,213987.0
2025-05-11 01:35:00,1746927300,0.00462,0.00462,0.00461,0.00461,163553.0
2025-05-11 01:40:00,1746927600,0.00462,0.00462,0.00461,0.00461,2379.0
2025-05-11 01:42:00,1746927720,0.0046,0.0046,0.0046,0.0046,52713.0
2025-05-11 01:45:00,1746927900,0.0046,0.0046,0.00459,0.00459,89395.0
2025-05-11 01:46:00,1746927960,0.00459,0.00459,0.00459,0.00459,4918.0
2025-05-11 01:47:00,1746928020,0.00459,0.00459,0.00459,0.00459,170676.0
2025-05-11 01:48:00,1746928080,0.00459,0.00459,0.00458,0.00458,34370.0
2025-05-11 01:49:00,1746928140,0.00458,0.00459,0.00458,0.00459,36264.0
2025-05-11 01:50:00,1746928200,0.00458,0.00458,0.00458,0.00458,43582.0
2025-05-11 01:51:00,1746928260,0.00458,0.00458,0.00456,0.00456,3784149.0
2025-05-11 01:53:00,1746928380,0.00456,0.00456,0.00455,0.00455,531756.0
2025-05-11 01:54:00,1746928440,0.00455,0.00456,0.00455,0.00456,539802.0
2025-05-11 01:57:00,1746928620,0.00456,0.00456,0.00456,0.00456,35711.0
2025-05-11 01:58:00,1746928680,0.00455,0.00455,0.00455,0.00455,10000.0
2025-05-11 01:59:00,1746928740,0.00456,0.00456,0.00455,0.00455,724552.0
2025-05-11 02:04:00,1746929040,0.00456,0.00458,0.00456,0.00458,161567.0
2025-05-11 02:08:00,1746929280,0.00457,0.00458,0.00457,0.00458,356645.0
2025-05-11 02:09:00,1746929340,0.00458,0.00458,0.00457,0.00457,11435.0
2025-05-11 02:10:00,1746929400,0.00458,0.00458,0.00458,0.00458,25264.0
2025-05-11 02:12:00,1746929520,0.00459,0.00459,0.00458,0.00459,13012.0
2025-05-11 02:16:00,1746929760,0.00459,0.00459,0.00459,0.00459,58238.0
2025-05-11 02:19:00,1746929940,0.00458,0.0046,0.00458,0.0046,114294.0
2025-05-11 02:25:00,1746930300,0.00459,0.0046,0.00459,0.0046,121509.0
2025-05-11 02:26:00,1746930360,0.00459,0.00459,0.00458,0.00458,7802.0
2025-05-11 02:28:00,1746930480,0.00459,0.00459,0.00459,0.00459,6259.0
2025-05-11 02:30:00,1746930600,0.00458,0.00458,0.00457,0.00458,104926.0
2025-05-11 02:32:00,1746930720,0.00458,0.00458,0.00458,0.00458,5828.0
2025-05-11 02:34:00,1746930840,0.00458,0.00458,0.00457,0.00457,12480.0
2025-05-11 02:36:00,1746930960,0.00458,0.00458,0.00457,0.00458,37443.0
2025-05-11 02:37:00,1746931020,0.00458,0.00458,0.00458,0.00458,83206.0
2025-05-11 02:40:00,1746931200,0.00458,0.00459,0.00458,0.00459,506683.0
2025-05-11 02:44:00,1746931440,0.00458,0.00458,0.00457,0.00457,82945.0
2025-05-11 02:46:00,1746931560,0.00456,0.00459,0.00456,0.00459,23022.0
2025-05-11 02:53:00,1746931980,0.00455,0.00455,0.00454,0.00454,961673.0
2025-05-11 02:54:00,1746932040,0.00454,0.00454,0.00454,0.00454,237586.0
2025-05-11 03:01:00,1746932460,0.00456,0.00456,0.00454,0.00454,71396.0
2025-05-11 03:06:00,1746932760,0.00455,0.00455,0.00454,0.00455,351428.0
2025-05-11 03:08:00,1746932880,0.00454,0.00455,0.00454,0.00454,51228.0
2025-05-11 03:09:00,1746932940,0.00454,0.00454,0.00453,0.00454,111015.0
2025-05-11 03:10:00,1746933000,0.00455,0.00455,0.00455,0.00455,124878.0
2025-05-11 03:12:00,1746933120,0.00455,0.00457,0.00455,0.00457,265729.0
2025-05-11 03:14:00,1746933240,0.00457,0.00457,0.00456,0.00456,4038.0
2025-05-11 03:15:00,1746933300,0.00456,0.00457,0.00456,0.00457,24740.0
2025-05-11 03:19:00,1746933540,0.00458,0.00458,0.00458,0.00458,217794.0
2025-05-11 03:20:00,1746933600,0.00458,0.00458,0.00458,0.00458,100000.0
2025-05-11 03:23:00,1746933780,0.00458,0.0046,0.00458,0.0046,108164.0
2025-05-11 03:25:00,1746933900,0.0046,0.0046,0.00459,0.00459,127031.0
2025-05-11 03:26:00,1746933960,0.00459,0.0046,0.00459,0.0046,119062.0
2025-05-11 03:27:00,1746934020,0.0046,0.0046,0.00458,0.0046,40871.0
2025-05-11 03:29:00,1746934140,0.00459,0.0046,0.00459,0.00459,5907.0
2025-05-11 03:33:00,1746934380,0.00458,0.00459,0.00458,0.00459,325913.0
2025-05-11 03:34:00,1746934440,0.00459,0.00459,0.00459,0.00459,114414.0
2025-05-11 03:36:00,1746934560,0.00458,0.00458,0.00458,0.00458,129208.0
2025-05-11 03:37:00,1746934620,0.00457,0.00457,0.00454,0.00455,9822834.0
2025-05-11 03:38:00,1746934680,0.00456,0.00456,0.00455,0.00455,94153.0
2025-05-11 03:41:00,1746934860,0.00455,0.00456,0.00455,0.00456,683997.0
2025-05-11 03:42:00,1746934920,0.00457,0.00457,0.00456,0.00457,379883.0
2025-05-11 03:46:00,1746935160,0.00457,0.00457,0.00457,0.00457,165687.0
2025-05-11 03:49:00,1746935340,0.00457,0.00457,0.00457,0.00457,257379.0
2025-05-11 03:50:00,1746935400,0.00456,0.00456,0.00456,0.00456,245583.0
2025-05-11 03:51:00,1746935460,0.00456,0.00456,0.00455,0.00455,35091.0
2025-05-11 03:52:00,1746935520,0.00455,0.00455,0.00455,0.00455,14435.0
2025-05-11 03:54:00,1746935640,0.00455,0.00455,0.00454,0.00454,436018.0
2025-05-11 03:56:00,1746935760,0.00454,0.00456,0.00454,0.00456,669504.0
2025-05-11 03:57:00,1746935820,0.00455,0.00455,0.00455,0.00455,1099.0
2025-05-11 03:59:00,1746935940,0.00456,0.00456,0.00455,0.00455,202248.0
2025-05-11 04:01:00,1746936060,0.00455,0.00456,0.00455,0.00456,304026.0
2025-05-11 04:04:00,1746936240,0.00455,0.00455,0.00455,0.00455,220574.0
2025-05-11 04:07:00,1746936420,0.00455,0.00456,0.00455,0.00456,222272.0
2025-05-11 04:08:00,1746936480,0.00456,0.00456,0.00456,0.00456,212.0
2025-05-11 04:10:00,1746936600,0.00456,0.00457,0.00455,0.00457,622898.0
2025-05-11 04:12:00,1746936720,0.00456,0.00456,0.00456,0.00456,130540.0
2025-05-11 04:15:00,1746936900,0.00457,0.00457,0.00457,0.00457,229849.0
2025-05-11 04:18:00,1746937080,0.00456,0.00458,0.00456,0.00458,1220.0
2025-05-11 04:20:00,1746937200,0.00457,0.00457,0.00457,0.00457,699.0
2025-05-11 04:21:00,1746937260,0.00458,0.00458,0.00458,0.00458,21738.0
2025-05-11 04:22:00,1746937320,0.00458,0.00458,0.00457,0.00457,1081597.0
2025-05-11 04:29:00,1746937740,0.00457,0.00457,0.00457,0.00457,108995.0
2025-05-11 04:31:00,1746937860,0.00456,0.00456,0.00456,0.00456,32563.0
2025-05-11 04:33:00,1746937980,0.00456,0.00456,0.00456,0.00456,60332.0
2025-05-11 04:36:00,1746938160,0.00457,0.00457,0.00456,0.00456,1163.0
2025-05-11 04:39:00,1746938340,0.00455,0.00455,0.00455,0.00455,255942.0
2025-05-11 04:40:00,1746938400,0.00456,0.00456,0.00456,0.00456,21921.0
2025-05-11 04:42:00,1746938520,0.00456,0.00456,0.00456,0.00456,10907.0
2025-05-11 04:46:00,1746938760,0.00455,0.00455,0.00455,0.00455,84681.0
2025-05-11 04:50:00,1746939000,0.00456,0.00457,0.00456,0.00457,46804.0
2025-05-11 05:00:00,1746939600,0.00456,0.00456,0.00456,0.00456,127689.0
2025-05-11 05:01:00,1746939660,0.00456,0.00456,0.00456,0.00456,2884.0
2025-05-11 05:02:00,1746939720,0.00455,0.00455,0.00455,0.00455,140.0
2025-05-11 05:03:00,1746939780,0.00457,0.00457,0.00455,0.00455,79948.0
2025-05-11 05:06:00,1746939960,0.00457,0.00457,0.00457,0.00457,195.0
2025-05-11 05:07:00,1746940020,0.00456,0.00456,0.00456,0.00456,6539.0
2025-05-11 05:08:00,1746940080,0.00457,0.00457,0.00456,0.00456,23563.0
2025-05-11 05:12:00,1746940320,0.00456,0.00456,0.00455,0.00456,134727.0
2025-05-11 05:18:00,1746940680,0.00456,0.00456,0.00455,0.00455,58651.0
2025-05-11 05:21:00,1746940860,0.00456,0.00456,0.00455,0.00455,223781.0
2025-05-11 05:22:00,1746940920,0.00456,0.00456,0.00454,0.00454,991136.0
2025-05-11 05:29:00,1746941340,0.00455,0.00455,0.00455,0.00455,169810.0
2025-05-11 05:32:00,1746941520,0.00456,0.00456,0.00456,0.00456,174081.0
2025-05-11 05:33:00,1746941580,0.00455,0.00455,0.00455,0.00455,229008.0
2025-05-11 05:36:00,1746941760,0.00455,0.00455,0.00455,0.00455,114750.0
2025-05-11 05:41:00,1746942060,0.00454,0.00454,0.00454,0.00454,92981.0
2025-05-11 05:42:00,1746942120,0.00455,0.00455,0.00454,0.00455,3373.0
2025-05-11 05:44:00,1746942240,0.00455,0.00456,0.00455,0.00456,186424.0
2025-05-11 05:45:00,1746942300,0.00456,0.00456,0.00456,0.00456,141993.0
2025-05-11 05:47:00,1746942420,0.00455,0.00455,0.00454,0.00454,676053.0
2025-05-11 05:50:00,1746942600,0.00454,0.00454,0.00454,0.00454,212703.0
2025-05-11 05:51:00,1746942660,0.00454,0.00454,0.00454,0.00454,161.0
2025-05-11 05:58:00,1746943080,0.00454,0.00454,0.00454,0.00454,147149.0
2025-05-11 05:59:00,1746943140,0.00454,0.00454,0.00453,0.00453,333466.0
2025-05-11 06:01:00,1746943260,0.00452,0.00453,0.00452,0.00453,64626.0
2025-05-11 06:02:00,1746943320,0.00452,0.00452,0.00452,0.00452,372398.0
2025-05-11 06:05:00,1746943500,0.00452,0.00452,0.00452,0.00452,123268.0
2025-05-11 06:06:00,1746943560,0.00451,0.00451,0.00451,0.00451,667129.0
2025-05-11 06:07:00,1746943620,0.00452,0.00453,0.00452,0.00453,1205522.0
2025-05-11 06:12:00,1746943920,0.00452,0.00453,0.00452,0.00453,9051.0
2025-05-11 06:17:00,1746944220,0.00453,0.00453,0.00453,0.00453,50.0
2025-05-11 06:20:00,1746944400,0.00454,0.00454,0.00453,0.00454,24415.0
2025-05-11 06:25:00,1746944700,0.00454,0.00454,0.00452,0.00452,89843.0
2025-05-11 06:28:00,1746944880,0.00453,0.00453,0.00453,0.00453,109.0
2025-05-11 06:31:00,1746945060,0.00453,0.00453,0.00453,0.00453,33029.0
2025-05-11 06:33:00,1746945180,0.00453,0.00453,0.00453,0.00453,148730.0
2025-05-11 06:40:00,1746945600,0.00452,0.00452,0.00451,0.00451,57500.0
2025-05-11 06:41:00,1746945660,0.00451,0.00451,0.00451,0.00451,421418.0
2025-05-11 06:42:00,1746945720,0.00451,0.00452,0.0045,0.00452,979983.0
2025-05-11 06:45:00,1746945900,0.00452,0.00452,0.00451,0.00451,55125.0
2025-05-11 06:47:00,1746946020,0.00451,0.00451,0.00451,0.00451,3108.0
2025-05-11 06:49:00,1746946140,0.0045,0.00451,0.0045,0.00451,4750.0
2025-05-11 06:52:00,1746946320,0.00451,0.00451,0.00451,0.00451,1299.0
2025-05-11 06:57:00,1746946620,0.00453,0.00453,0.00452,0.00453,18544.0
2025-05-11 06:58:00,1746946680,0.00453,0.00453,0.00451,0.00451,47836.0
2025-05-11 07:02:00,1746946920,0.00451,0.00451,0.00451,0.00451,27043.0
2025-05-11 07:05:00,1746947100,0.0045,0.00452,0.0045,0.00452,856266.0
2025-05-11 07:07:00,1746947220,0.00451,0.00451,0.0045,0.0045,26685.0
2025-05-11 07:10:00,1746947400,0.00451,0.00451,0.0045,0.0045,179556.0
2025-05-11 07:11:00,1746947460,0.0045,0.0045,0.00449,0.00449,74882.0
2025-05-11 07:21:00,1746948060,0.00449,0.00449,0.00448,0.00449,646695.0
2025-05-11 07:22:00,1746948120,0.00448,0.00449,0.00448,0.00448,472482.0
2025-05-11 07:23:00,1746948180,0.00447,0.00447,0.00447,0.00447,56452.0
2025-05-11 07:24:00,1746948240,0.00447,0.00447,0.00447,0.00447,362611.0
2025-05-11 07:25:00,1746948300,0.00446,0.00446,0.00446,0.00446,96749.0
2025-05-11 07:26:00,1746948360,0.00446,0.00447,0.00446,0.00447,812159.0
2025-05-11 07:27:00,1746948420,0.00448,0.00448,0.00448,0.00448,83390.0
2025-05-11 07:28:00,1746948480,0.00448,0.00448,0.00447,0.00447,45913.0
2025-05-11 07:29:00,1746948540,0.00447,0.00448,0.00447,0.00448,91926.0
2025-05-11 07:30:00,1746948600,0.00449,0.00449,0.00448,0.00449,44362.0
2025-05-11 07:32:00,1746948720,0.00448,0.00448,0.00448,0.00448,1144.0
2025-05-11 07:37:00,1746949020,0.00449,0.00449,0.00448,0.00448,15036.0
2025-05-11 07:38:00,1746949080,0.00448,0.00448,0.00447,0.00447,255094.0
2025-05-11 07:40:00,1746949200,0.00447,0.00447,0.00446,0.00446,242061.0
2025-05-11 07:42:00,1746949320,0.00446,0.00446,0.00446,0.00446,765409.0
2025-05-11 07:44:00,1746949440,0.00446,0.00446,0.00445,0.00446,72981.0
2025-05-11 07:45:00,1746949500,0.00446,0.00446,0.00446,0.00446,138950.0
2025-05-11 07:46:00,1746949560,0.00445,0.00446,0.00445,0.00446,191738.0
2025-05-11 07:47:00,1746949620,0.00447,0.00447,0.00446,0.00446,78200.0
2025-05-11 07:50:00,1746949800,0.00446,0.00447,0.00446,0.00447,60265.0
2025-05-11 07:55:00,1746950100,0.00446,0.00447,0.00446,0.00447,22386.0
2025-05-11 08:06:00,1746950760,0.00447,0.00448,0.00447,0.00448,88608.0
2025-05-11 08:09:00,1746950940,0.00446,0.00446,0.00445,0.00445,2421305.0
2025-05-11 08:10:00,1746951000,0.00444,0.00444,0.00444,0.00444,21972.0
2025-05-11 08:11:00,1746951060,0.00447,0.00449,0.00447,0.00449,461705.0
2025-05-11 08:12:00,1746951120,0.00449,0.0045,0.00449,0.0045,42745.0
2025-05-11 08:16:00,1746951360,0.0045,0.0045,0.00449,0.00449,41298.0
2025-05-11 08:19:00,1746951540,0.00449,0.00449,0.00448,0.00448,92944.0
2025-05-11 08:20:00,1746951600,0.00448,0.00449,0.00448,0.00448,19157.0
2025-05-11 08:26:00,1746951960,0.00447,0.00447,0.00446,0.00446,63465.0
2025-05-11 08:32:00,1746952320,0.00445,0.00446,0.00444,0.00444,508428.0
2025-05-11 08:35:00,1746952500,0.00444,0.00445,0.00444,0.00444,171631.0
2025-05-11 08:43:00,1746952980,0.00444,0.00444,0.00444,0.00444,1395864.0
2025-05-11 08:44:00,1746953040,0.00444,0.00444,0.00444,0.00444,66875.0
2025-05-11 08:47:00,1746953220,0.00444,0.00445,0.00444,0.00445,31631.0
2025-05-11 09:00:00,1746954000,0.00444,0.00444,0.00443,0.00443,484.0
2025-05-11 09:05:00,1746954300,0.00444,0.00446,0.00444,0.00446,112395.0
2025-05-11 09:10:00,1746954600,0.00445,0.00448,0.00445,0.00448,55687.0
2025-05-11 09:29:00,1746955740,0.00449,0.00449,0.00448,0.00448,211233.0
2025-05-11 09:33:00,1746955980,0.0045,0.0045,0.00448,0.00448,50250.0
2025-05-11 09:39:00,1746956340,0.00449,0.00449,0.00448,0.00448,117453.0
2025-05-11 09:43:00,1746956580,0.00449,0.00449,0.00448,0.00448,14483.0
2025-05-11 09:50:00,1746957000,0.00448,0.00449,0.00448,0.00449,121270.0
2025-05-11 09:54:00,1746957240,0.00449,0.00449,0.00448,0.00448,184744.0
2025-05-11 10:00:00,1746957600,0.00449,0.00449,0.00449,0.00449,306419.0
2025-05-11 10:06:00,1746957960,0.00449,0.00449,0.00449,0.00449,89940.0
2025-05-11 10:09:00,1746958140,0.00447,0.00448,0.00447,0.00447,473900.0
2025-05-11 10:10:00,1746958200,0.00448,0.00448,0.00447,0.00447,214.0
2025-05-11 10:11:00,1746958260,0.00446,0.00446,0.00446,0.00446,21738.0
2025-05-11 10:13:00,1746958380,0.00446,0.00448,0.00446,0.00448,99824.0
