date,timestamp,open,high,low,close,volume
2025-05-16 09:47:00,1747388820,103756.55,103815.07,103750.11,103806.07,0.7799722
2025-05-16 09:48:00,1747388880,103806.08,103817.03,103782.45,103786.73,3.19962646
2025-05-16 09:49:00,1747388940,103786.72,103786.72,103763.56,103768.11,1.22896482
2025-05-16 09:50:00,1747389000,103768.12,103768.12,103732.76,103733.68,4.14660852
2025-05-16 09:51:00,1747389060,103733.86,103752.25,103717.91,103722.43,3.60689886
2025-05-16 09:52:00,1747389120,103735.09,103744.82,103709.37,103725.82,2.41154526
2025-05-16 09:53:00,1747389180,103725.81,103735.84,103708.43,103735.84,4.64733076
2025-05-16 09:54:00,1747389240,103735.84,103817.73,103735.84,103793.31,2.51504544
2025-05-16 09:55:00,1747389300,103795.15,103822.15,103795.15,103818.54,0.67395211
2025-05-16 09:56:00,1747389360,103818.54,103836.02,103818.54,103831.34,0.86531096
2025-05-16 09:57:00,1747389420,103831.34,103838.49,103831.33,103832.67,3.74335427
2025-05-16 09:58:00,1747389480,103832.67,103836.27,103816.91,103827.3,1.94663607
2025-05-16 09:59:00,1747389540,103827.29,103859.23,103827.29,103831.44,3.9879896
2025-05-16 10:00:00,1747389600,103838.24,103867.98,103801.49,103823.33,5.64244746
2025-05-16 10:01:00,1747389660,103823.32,103840.01,103793.48,103822.34,7.94653258
2025-05-16 10:02:00,1747389720,103822.34,103826.2,103799.03,103813.92,1.98189546
2025-05-16 10:03:00,1747389780,103813.92,103844.87,103799.7,103806.96,4.66620281
2025-05-16 10:04:00,1747389840,103809.67,103809.67,103754.25,103757.11,2.64885454
2025-05-16 10:05:00,1747389900,103757.11,103823.4,103757.1,103782.21,2.5809385
2025-05-16 10:06:00,1747389960,103782.22,103782.22,103689.93,103689.93,6.88615725
2025-05-16 10:07:00,1747390020,103689.93,103705.44,103666.58,103686.68,2.18949193
2025-05-16 10:08:00,1747390080,103686.67,103707.48,103668.95,103694.47,4.50289453
2025-05-16 10:09:00,1747390140,103694.45,103694.45,103670.79,103670.84,2.7721558
2025-05-16 10:10:00,1747390200,103670.84,103737.91,103670.84,103729.35,1.194811
2025-05-16 10:11:00,1747390260,103729.35,103900.78,103729.35,103900.78,5.45572181
2025-05-16 10:12:00,1747390320,103904.05,103932.81,103883.24,103886.98,6.08986824
2025-05-16 10:13:00,1747390380,103886.98,103897.69,103815.05,103815.06,4.69553674
2025-05-16 10:14:00,1747390440,103815.06,103817.38,103800.11,103816.29,0.8554697
2025-05-16 10:15:00,1747390500,103816.28,103863.06,103816.28,103851.66,2.05231249
2025-05-16 10:16:00,1747390560,103851.65,103872.75,103840.31,103872.65,3.21400617
2025-05-16 10:17:00,1747390620,103866.94,103866.95,103810.55,103831.28,5.2685099
2025-05-16 10:18:00,1747390680,103831.28,103833.48,103813.42,103833.48,1.27317043
2025-05-16 10:19:00,1747390740,103830.23,103861.31,103827.68,103861.31,2.54280583
2025-05-16 10:20:00,1747390800,103866.95,103880.22,103789.26,103805.41,6.46764457
2025-05-16 10:21:00,1747390860,103806.26,103810.94,103778.57,103794.69,3.36965817
2025-05-16 10:22:00,1747390920,103789.78,103822.56,103778.46,103818.61,3.57024393
2025-05-16 10:23:00,1747390980,103818.6,103818.61,103797.15,103797.15,2.22327073
2025-05-16 10:24:00,1747391040,103796.45,103796.45,103754.0,103773.61,3.13378555
2025-05-16 10:25:00,1747391100,103773.62,103842.04,103773.61,103827.5,2.83092576
2025-05-16 10:26:00,1747391160,103827.49,103827.49,103746.88,103762.0,5.69837554
2025-05-16 10:27:00,1747391220,103767.5,103798.7,103732.64,103784.62,2.97103199
2025-05-16 10:28:00,1747391280,103784.62,103837.06,103761.7,103792.65,3.16963862
2025-05-16 10:29:00,1747391340,103787.16,103787.16,103732.65,103751.15,1.0000803
2025-05-16 10:30:00,1747391400,103755.31,103795.35,103749.62,103791.81,1.18504833
2025-05-16 10:31:00,1747391460,103794.21,103802.18,103755.35,103780.17,2.5852652
2025-05-16 10:32:00,1747391520,103780.17,103819.45,103780.17,103805.75,3.11055716
2025-05-16 10:33:00,1747391580,103816.6,103822.36,103773.64,103822.36,1.30889098
2025-05-16 10:34:00,1747391640,103822.36,103859.1,103822.36,103852.41,1.9338447
2025-05-16 10:35:00,1747391700,103852.41,103877.86,103825.23,103847.99,2.43535873
2025-05-16 10:36:00,1747391760,103847.99,103875.79,103832.03,103837.06,1.73165045
2025-05-16 10:37:00,1747391820,103837.06,103871.18,103830.01,103845.36,4.35408372
2025-05-16 10:38:00,1747391880,103845.34,103845.36,103806.59,103814.99,2.57334258
2025-05-16 10:39:00,1747391940,103814.99,103878.75,103814.99,103847.72,4.38878821
2025-05-16 10:40:00,1747392000,103847.72,103877.33,103810.86,103810.87,5.65588069
2025-05-16 10:41:00,1747392060,103810.88,103810.89,103786.54,103808.96,5.14640127
2025-05-16 10:42:00,1747392120,103808.95,103851.87,103796.92,103813.5,3.39831377
2025-05-16 10:43:00,1747392180,103813.49,103843.57,103804.84,103816.18,2.1048871
2025-05-16 10:44:00,1747392240,103816.18,103816.18,103792.72,103799.66,3.87320842
2025-05-16 10:45:00,1747392300,103805.41,103867.76,103801.91,103818.47,3.70082179
2025-05-16 10:46:00,1747392360,103818.48,103860.51,103785.97,103852.48,3.26640327
2025-05-16 10:47:00,1747392420,103852.48,103869.93,103822.31,103859.56,3.41846566
2025-05-16 10:48:00,1747392480,103854.89,103884.07,103854.89,103859.22,2.74759062
2025-05-16 10:49:00,1747392540,103859.21,103859.21,103834.14,103836.76,1.71893035
2025-05-16 10:50:00,1747392600,103836.76,103869.56,103812.08,103835.78,4.37112895
2025-05-16 10:51:00,1747392660,103827.14,103848.44,103813.01,103821.79,1.83984033
2025-05-16 10:52:00,1747392720,103819.52,103863.03,103811.0,103816.18,3.11912176
2025-05-16 10:53:00,1747392780,103817.73,103840.0,103811.0,103840.0,1.2271564
2025-05-16 10:54:00,1747392840,103840.0,103857.55,103815.97,103832.13,2.50632946
2025-05-16 10:55:00,1747392900,103832.13,103915.62,103832.12,103908.79,1.67613256
2025-05-16 10:56:00,1747392960,103908.8,103919.25,103893.54,103906.23,1.8348687
2025-05-16 10:57:00,1747393020,103906.23,103906.23,103881.87,103890.58,1.35789617
2025-05-16 10:58:00,1747393080,103890.58,103892.61,103841.11,103872.56,1.83778209
2025-05-16 10:59:00,1747393140,103874.93,103880.14,103833.05,103842.81,0.58388979
2025-05-16 11:00:00,1747393200,103848.42,103879.87,103836.88,103846.54,1.99641745
2025-05-16 11:01:00,1747393260,103846.54,103856.24,103835.0,103844.5,1.94073479
2025-05-16 11:02:00,1747393320,103844.49,103896.41,103835.0,103896.41,2.04480927
2025-05-16 11:03:00,1747393380,103896.45,103920.3,103872.59,103901.76,3.2782649
2025-05-16 11:04:00,1747393440,103901.75,103933.22,103895.11,103933.2,1.00498528
2025-05-16 11:05:00,1747393500,103934.74,103934.75,103889.75,103891.91,0.17868909
2025-05-16 11:06:00,1747393560,103891.92,103899.16,103796.9,103815.74,3.60394607
2025-05-16 11:07:00,1747393620,103817.32,103827.58,103785.04,103795.05,1.31402754
2025-05-16 11:08:00,1747393680,103795.04,103839.18,103788.01,103788.01,1.85656685
2025-05-16 11:09:00,1747393740,103788.01,103797.16,103781.0,103792.99,1.7164516
2025-05-16 11:10:00,1747393800,103792.97,103826.44,103789.6,103812.34,1.51462138
2025-05-16 11:11:00,1747393860,103812.35,103881.94,103805.7,103842.1,1.37561479
2025-05-16 11:12:00,1747393920,103842.08,103880.65,103842.08,103870.65,1.90593842
2025-05-16 11:13:00,1747393980,103870.66,103891.92,103842.86,103847.56,1.97007152
2025-05-16 11:14:00,1747394040,103847.56,103859.15,103808.53,103817.35,0.61234508
2025-05-16 11:15:00,1747394100,103817.35,103817.35,103770.78,103790.14,1.20911856
2025-05-16 11:16:00,1747394160,103791.76,103818.01,103756.85,103789.47,1.18516748
2025-05-16 11:17:00,1747394220,103789.01,103835.53,103786.6,103786.6,1.77029891
2025-05-16 11:18:00,1747394280,103793.2,103836.36,103788.07,103827.01,1.49000253
2025-05-16 11:19:00,1747394340,103827.0,103875.41,103785.35,103785.35,1.49392771
2025-05-16 11:20:00,1747394400,103780.73,103839.86,103764.08,103836.19,2.23642125
2025-05-16 11:21:00,1747394460,103831.19,103943.47,103826.92,103940.71,4.75257405
2025-05-16 11:22:00,1747394520,103940.72,103940.72,103826.22,103837.44,0.74004558
2025-05-16 11:23:00,1747394580,103837.45,103837.45,103751.0,103755.83,2.42220455
2025-05-16 11:24:00,1747394640,103753.0,103753.01,103692.15,103696.3,1.69175127
2025-05-16 11:25:00,1747394700,103696.3,103696.3,103630.41,103635.9,6.21147913
2025-05-16 11:26:00,1747394760,103635.91,103691.08,103634.69,103684.21,2.85650883
2025-05-16 11:27:00,1747394820,103684.21,103694.08,103641.52,103641.52,2.36055594
2025-05-16 11:28:00,1747394880,103643.76,103686.27,103637.34,103686.27,1.62620616
2025-05-16 11:29:00,1747394940,103684.25,103685.91,103648.59,103656.89,0.46475657
2025-05-16 11:30:00,1747395000,103656.69,103675.0,103607.61,103607.61,2.32546485
2025-05-16 11:31:00,1747395060,103600.02,103650.01,103587.17,103645.32,4.24389875
2025-05-16 11:32:00,1747395120,103641.53,103669.54,103628.95,103669.54,1.15874176
2025-05-16 11:33:00,1747395180,103669.54,103743.35,103669.53,103736.39,1.02496539
2025-05-16 11:34:00,1747395240,103736.39,103753.72,103726.83,103753.61,1.25510414
2025-05-16 11:35:00,1747395300,103753.61,103754.45,103715.7,103734.44,1.35543429
2025-05-16 11:36:00,1747395360,103724.27,103728.79,103686.82,103722.52,4.34804288
2025-05-16 11:37:00,1747395420,103727.42,103727.43,103685.48,103705.96,0.60592133
2025-05-16 11:38:00,1747395480,103705.97,103735.9,103702.84,103722.46,0.41452501
2025-05-16 11:39:00,1747395540,103712.53,103731.65,103680.05,103727.8,0.23510731
2025-05-16 11:40:00,1747395600,103727.59,103732.85,103702.45,103704.99,1.77968046
2025-05-16 11:41:00,1747395660,103704.98,103706.96,103669.42,103676.57,0.45409911
2025-05-16 11:42:00,1747395720,103667.3,103667.3,103618.64,103644.08,0.79271737
2025-05-16 11:43:00,1747395780,103644.07,103644.08,103606.64,103628.69,2.38498244
2025-05-16 11:44:00,1747395840,103628.68,103628.69,103602.81,103602.81,0.73445873
2025-05-16 11:45:00,1747395900,103602.81,103625.96,103600.0,103610.02,0.65663915
2025-05-16 11:46:00,1747395960,103612.75,103644.49,103612.75,103635.49,1.13555917
2025-05-16 11:47:00,1747396020,103634.54,103674.35,103629.82,103657.36,0.99471894
2025-05-16 11:48:00,1747396080,103657.15,103679.27,103656.74,103671.99,1.87638837
2025-05-16 11:49:00,1747396140,103671.99,103722.97,103671.98,103716.63,0.96946241
2025-05-16 11:50:00,1747396200,103716.86,103744.52,103715.65,103740.19,0.92897785
2025-05-16 11:51:00,1747396260,103740.19,103740.19,103679.58,103717.35,0.94310713
2025-05-16 11:52:00,1747396320,103717.35,103732.31,103678.08,103717.32,4.1769737
2025-05-16 11:53:00,1747396380,103717.32,103732.34,103675.74,103716.47,0.8024546
2025-05-16 11:54:00,1747396440,103717.49,103722.36,103701.11,103708.68,1.5202484
2025-05-16 11:55:00,1747396500,103717.25,103717.25,103674.67,103687.19,1.65721619
2025-05-16 11:56:00,1747396560,103684.66,103684.66,103656.74,103656.74,0.63834156
2025-05-16 11:57:00,1747396620,103656.74,103675.94,103647.23,103669.6,0.85453993
2025-05-16 11:58:00,1747396680,103670.39,103700.0,103664.9,103687.14,0.4732505
2025-05-16 11:59:00,1747396740,103687.14,103710.34,103686.55,103706.52,2.75862997
2025-05-16 12:00:00,1747396800,103706.52,103733.47,103653.24,103662.33,1.87783508
2025-05-16 12:01:00,1747396860,103662.4,103692.32,103626.07,103630.62,0.61328018
2025-05-16 12:02:00,1747396920,103630.62,103660.28,103612.1,103660.28,1.84713615
2025-05-16 12:03:00,1747396980,103660.28,103717.48,103660.27,103699.51,3.92712108
2025-05-16 12:04:00,1747397040,103699.94,103719.22,103687.03,103709.65,0.36461086
2025-05-16 12:05:00,1747397100,103707.73,103747.03,103704.49,103737.22,0.47980631
2025-05-16 12:06:00,1747397160,103735.97,103765.72,103735.95,103765.72,0.52911835
2025-05-16 12:07:00,1747397220,103776.7,103787.9,103764.05,103787.89,2.72521128
2025-05-16 12:08:00,1747397280,103787.9,103814.68,103750.73,103787.14,1.74455824
2025-05-16 12:09:00,1747397340,103797.49,103801.02,103782.87,103801.02,2.05303621
2025-05-16 12:10:00,1747397400,103801.02,103824.39,103770.92,103812.51,1.66986823
2025-05-16 12:11:00,1747397460,103812.51,103812.67,103760.56,103765.28,0.60396874
2025-05-16 12:12:00,1747397520,103765.28,103778.21,103747.72,103752.8,0.47983517
2025-05-16 12:13:00,1747397580,103753.28,103755.12,103748.2,103748.46,0.12799925
2025-05-16 12:14:00,1747397640,103748.47,103764.39,103744.26,103764.38,1.91692974
2025-05-16 12:15:00,1747397700,103764.39,103764.39,103692.6,103704.61,1.34182932
2025-05-16 12:16:00,1747397760,103704.6,103704.6,103666.46,103666.98,0.98816571
2025-05-16 12:17:00,1747397820,103666.98,103691.95,103643.96,103675.45,1.80444458
2025-05-16 12:18:00,1747397880,103675.45,103707.59,103675.44,103707.59,0.39659434
2025-05-16 12:19:00,1747397940,103707.59,103755.69,103694.9,103746.64,0.57139051
2025-05-16 12:20:00,1747398000,103747.57,103752.48,103717.6,103752.48,0.52619067
2025-05-16 12:21:00,1747398060,103751.0,103751.0,103691.4,103696.34,5.42410121
2025-05-16 12:22:00,1747398120,103696.37,103696.37,103618.8,103618.81,2.53068544
2025-05-16 12:23:00,1747398180,103618.82,103618.82,103600.0,103604.67,0.49430056
2025-05-16 12:24:00,1747398240,103604.67,103652.12,103604.66,103616.05,2.76802441
2025-05-16 12:25:00,1747398300,103616.05,103643.86,103554.31,103599.53,2.8558886
2025-05-16 12:26:00,1747398360,103602.03,103712.61,103602.03,103678.64,1.28251879
2025-05-16 12:27:00,1747398420,103681.91,103704.41,103681.9,103690.3,0.56799586
2025-05-16 12:28:00,1747398480,103690.29,103706.6,103681.9,103682.0,1.31089249
2025-05-16 12:29:00,1747398540,103680.32,103683.93,103634.79,103642.54,2.16479325
2025-05-16 12:30:00,1747398600,103642.54,103688.42,103630.77,103682.22,1.14068552
2025-05-16 12:31:00,1747398660,103682.22,103688.41,103649.97,103654.79,1.7629675
2025-05-16 12:32:00,1747398720,103654.79,103706.6,103654.76,103664.52,1.3457069
2025-05-16 12:33:00,1747398780,103669.79,103698.12,103636.02,103655.91,0.60177971
2025-05-16 12:34:00,1747398840,103655.91,103708.82,103655.91,103708.82,0.53650565
2025-05-16 12:35:00,1747398900,103708.81,103750.0,103708.81,103743.54,1.58210004
2025-05-16 12:36:00,1747398960,103743.54,103749.26,103706.33,103725.29,1.45746346
2025-05-16 12:37:00,1747399020,103725.3,103725.3,103660.31,103688.0,1.22606008
2025-05-16 12:38:00,1747399080,103688.0,103690.54,103669.1,103676.6,0.1936476
