date,timestamp,open,high,low,close,volume
2025-05-04 23:44:00,1746402240,94236.44,94264.93,94151.67,94152.31,3.77191605
2025-05-04 23:45:00,1746402300,94152.3,94202.37,94152.29,94180.01,7.21330581
2025-05-04 23:46:00,1746402360,94180.0,94226.08,94170.79,94211.98,8.29565164
2025-05-04 23:47:00,1746402420,94213.38,94227.72,94172.96,94227.72,3.54883423
2025-05-04 23:48:00,1746402480,94226.11,94338.24,94192.09,94192.11,21.12730548
2025-05-04 23:49:00,1746402540,94192.11,94225.94,94192.11,94207.32,3.40974443
2025-05-04 23:50:00,1746402600,94207.32,94298.7,94207.32,94293.78,3.5936286
2025-05-04 23:51:00,1746402660,94293.79,94321.91,94274.58,94311.91,3.88699739
2025-05-04 23:52:00,1746402720,94314.87,94336.17,94305.41,94309.6,2.63313359
2025-05-04 23:53:00,1746402780,94309.6,94323.92,94297.61,94299.72,1.92544944
2025-05-04 23:54:00,1746402840,94299.73,94338.83,94264.17,94331.99,9.0542799
2025-05-04 23:55:00,1746402900,94328.77,94363.39,94321.73,94330.88,2.64442196
2025-05-04 23:56:00,1746402960,94330.88,94330.88,94258.61,94260.79,3.24002208
2025-05-04 23:57:00,1746403020,94260.79,94270.27,94250.0,94262.14,2.48792757
2025-05-04 23:58:00,1746403080,94262.14,94322.52,94262.13,94317.42,3.70409494
2025-05-04 23:59:00,1746403140,94317.41,94340.47,94272.54,94272.55,5.62516127
2025-05-05 00:00:00,1746403200,94272.54,94272.54,94211.34,94267.64,3.37562713
2025-05-05 00:01:00,1746403260,94266.15,94386.54,94251.31,94384.89,6.11201301
2025-05-05 00:02:00,1746403320,94385.38,94386.52,94260.75,94276.87,7.79419078
2025-05-05 00:03:00,1746403380,94276.87,94276.87,94206.37,94213.44,2.02238618
2025-05-05 00:04:00,1746403440,94213.44,94285.62,94185.81,94272.11,6.13046486
2025-05-05 00:05:00,1746403500,94272.1,94278.82,94198.97,94278.56,6.97458048
2025-05-05 00:06:00,1746403560,94274.69,94338.39,94274.69,94299.99,6.12112156
2025-05-05 00:07:00,1746403620,94299.99,94338.85,94275.36,94291.68,7.54196219
2025-05-05 00:08:00,1746403680,94292.23,94299.97,94254.0,94299.96,12.07148792
2025-05-05 00:09:00,1746403740,94299.97,94391.95,94287.64,94387.46,14.3022963
2025-05-05 00:10:00,1746403800,94388.5,94394.97,94318.67,94319.97,4.31042371
2025-05-05 00:11:00,1746403860,94319.97,94390.75,94319.96,94381.39,5.88025877
2025-05-05 00:12:00,1746403920,94381.4,94433.18,94352.91,94433.18,3.82222622
2025-05-05 00:13:00,1746403980,94433.17,94493.8,94415.27,94482.12,2.89521616
2025-05-05 00:14:00,1746404040,94482.11,94498.65,94427.08,94438.55,5.99192377
2025-05-05 00:15:00,1746404100,94438.51,94487.52,94432.44,94482.2,3.34326533
2025-05-05 00:16:00,1746404160,94484.25,94571.62,94464.38,94490.6,4.2121954
2025-05-05 00:17:00,1746404220,94490.61,94566.16,94490.59,94536.25,4.37536086
2025-05-05 00:18:00,1746404280,94536.23,94558.49,94500.0,94546.65,9.93719103
2025-05-05 00:19:00,1746404340,94546.64,94546.88,94457.17,94474.96,4.41562931
2025-05-05 00:20:00,1746404400,94474.97,94522.02,94474.97,94510.73,2.3366968
2025-05-05 00:21:00,1746404460,94510.73,94522.02,94458.17,94519.96,2.85491287
2025-05-05 00:22:00,1746404520,94519.96,94597.92,94519.96,94568.32,5.64655493
2025-05-05 00:23:00,1746404580,94568.34,94585.52,94521.9,94578.15,1.41367172
2025-05-05 00:24:00,1746404640,94578.15,94585.49,94555.28,94562.97,0.99807542
2025-05-05 00:25:00,1746404700,94560.79,94578.12,94520.93,94578.1,3.36344404
2025-05-05 00:26:00,1746404760,94578.1,94615.37,94578.09,94615.36,2.79853218
2025-05-05 00:27:00,1746404820,94615.37,94676.68,94613.64,94676.68,7.81531327
2025-05-05 00:28:00,1746404880,94676.67,94733.36,94676.67,94720.61,3.01408466
2025-05-05 00:29:00,1746404940,94720.59,94750.71,94689.22,94727.99,8.37982951
2025-05-05 00:30:00,1746405000,94727.99,94752.47,94727.99,94734.41,2.01065373
2025-05-05 00:31:00,1746405060,94734.4,94774.32,94711.98,94774.32,4.3860588
2025-05-05 00:32:00,1746405120,94783.8,94783.83,94737.23,94780.56,5.9922395
2025-05-05 00:33:00,1746405180,94780.56,94780.56,94714.02,94721.96,2.86144971
2025-05-05 00:34:00,1746405240,94721.6,94744.85,94666.19,94696.56,5.72608299
2025-05-05 00:35:00,1746405300,94698.14,94783.83,94694.28,94780.74,1.98226549
2025-05-05 00:36:00,1746405360,94780.33,94800.0,94740.78,94743.96,2.68546002
2025-05-05 00:37:00,1746405420,94743.95,94759.02,94716.05,94739.73,4.76634788
2025-05-05 00:38:00,1746405480,94739.73,94801.92,94739.56,94801.92,3.27769975
2025-05-05 00:39:00,1746405540,94800.7,94800.7,94750.99,94760.22,3.29594597
2025-05-05 00:40:00,1746405600,94760.63,94806.11,94750.0,94799.93,4.05939314
2025-05-05 00:41:00,1746405660,94800.63,94800.77,94778.0,94778.0,2.80719708
2025-05-05 00:42:00,1746405720,94778.01,94778.01,94696.45,94696.49,5.41642654
2025-05-05 00:43:00,1746405780,94696.48,94696.49,94667.76,94678.42,3.84580494
2025-05-05 00:44:00,1746405840,94667.77,94684.18,94667.76,94681.62,0.40595674
2025-05-05 00:45:00,1746405900,94681.61,94737.74,94675.05,94687.45,4.5473017
2025-05-05 00:46:00,1746405960,94687.45,94740.58,94687.45,94727.63,2.92496956
2025-05-05 00:47:00,1746406020,94727.63,94761.64,94727.04,94749.4,1.03963757
2025-05-05 00:48:00,1746406080,94749.39,94749.4,94707.44,94713.58,1.49989518
2025-05-05 00:49:00,1746406140,94713.58,94738.59,94707.43,94731.34,1.64286866
2025-05-05 00:50:00,1746406200,94731.34,94760.68,94731.33,94741.66,0.88287243
2025-05-05 00:51:00,1746406260,94741.66,94773.91,94741.65,94768.7,0.28171473
2025-05-05 00:52:00,1746406320,94768.69,94768.7,94765.31,94765.32,2.14162645
2025-05-05 00:53:00,1746406380,94765.32,94775.64,94725.0,94775.64,4.07836296
2025-05-05 00:54:00,1746406440,94772.17,94776.78,94748.89,94749.16,3.07841078
2025-05-05 00:55:00,1746406500,94750.51,94761.45,94742.34,94747.59,1.13603145
2025-05-05 00:56:00,1746406560,94747.59,94760.15,94727.84,94729.11,2.38075617
2025-05-05 00:57:00,1746406620,94729.11,94766.7,94729.1,94742.45,1.12106281
2025-05-05 00:58:00,1746406680,94742.45,94765.74,94695.31,94726.89,3.29869678
2025-05-05 00:59:00,1746406740,94726.89,94732.75,94717.75,94721.18,0.32966732
2025-05-05 01:00:00,1746406800,94721.18,94760.61,94612.29,94612.29,2.32208123
2025-05-05 01:01:00,1746406860,94612.29,94724.31,94612.28,94709.02,3.07608061
2025-05-05 01:02:00,1746406920,94709.02,94730.77,94685.75,94688.75,0.49075738
2025-05-05 01:03:00,1746406980,94688.73,94695.31,94633.86,94635.26,1.35596225
2025-05-05 01:04:00,1746407040,94638.95,94639.46,94567.51,94595.89,1.78930199
2025-05-05 01:05:00,1746407100,94593.04,94595.69,94531.11,94571.75,1.6988148
2025-05-05 01:06:00,1746407160,94571.75,94583.1,94488.07,94494.25,4.40788387
2025-05-05 01:07:00,1746407220,94492.7,94492.7,94444.44,94469.47,4.22756172
2025-05-05 01:08:00,1746407280,94469.44,94480.89,94427.89,94470.36,3.97059968
2025-05-05 01:09:00,1746407340,94468.53,94487.36,94383.61,94472.09,12.23064841
2025-05-05 01:10:00,1746407400,94472.08,94472.09,94438.0,94468.25,1.60759581
2025-05-05 01:11:00,1746407460,94468.26,94525.0,94377.61,94390.46,12.96211621
2025-05-05 01:12:00,1746407520,94390.45,94404.2,94364.29,94402.77,4.08911818
2025-05-05 01:13:00,1746407580,94402.78,94500.97,94402.78,94477.53,4.1678546
2025-05-05 01:14:00,1746407640,94477.53,94518.46,94477.53,94492.94,5.05423909
2025-05-05 01:15:00,1746407700,94496.41,94541.79,94496.41,94541.79,5.39565794
2025-05-05 01:16:00,1746407760,94539.3,94539.31,94489.68,94498.19,12.51534333
2025-05-05 01:17:00,1746407820,94498.18,94498.18,94432.89,94439.46,1.48558555
2025-05-05 01:18:00,1746407880,94439.45,94444.06,94354.92,94354.92,2.19149242
2025-05-05 01:19:00,1746407940,94354.92,94385.15,94253.13,94284.78,15.73010222
2025-05-05 01:20:00,1746408000,94282.65,94313.85,94253.19,94298.23,8.81933394
2025-05-05 01:21:00,1746408060,94298.19,94339.28,94274.53,94328.89,6.40901594
2025-05-05 01:22:00,1746408120,94338.94,94338.96,94300.01,94316.34,3.04797561
2025-05-05 01:23:00,1746408180,94316.34,94334.67,94311.98,94326.15,2.94100504
2025-05-05 01:24:00,1746408240,94326.14,94326.14,94280.04,94303.41,12.83666378
2025-05-05 01:25:00,1746408300,94303.41,94379.33,94290.39,94359.28,4.90033452
2025-05-05 01:26:00,1746408360,94359.27,94359.27,94302.71,94308.47,2.28816945
2025-05-05 01:27:00,1746408420,94308.47,94308.47,94255.45,94260.78,7.50856838
2025-05-05 01:28:00,1746408480,94260.78,94281.28,94252.13,94273.65,2.0729967
2025-05-05 01:29:00,1746408540,94273.65,94286.66,94214.41,94220.75,6.02104616
2025-05-05 01:30:00,1746408600,94219.03,94252.4,94097.0,94097.03,20.94720443
2025-05-05 01:31:00,1746408660,94097.04,94151.24,93901.01,93901.18,42.86640598
2025-05-05 01:32:00,1746408720,93904.73,93998.99,93828.09,93857.97,21.49999905
2025-05-05 01:33:00,1746408780,93866.13,93899.99,93716.6,93803.16,27.61057881
2025-05-05 01:34:00,1746408840,93815.7,93929.36,93767.05,93916.36,17.59982062
2025-05-05 01:35:00,1746408900,93917.59,93975.51,93832.74,93908.35,20.06231217
2025-05-05 01:36:00,1746408960,93908.36,94069.8,93903.27,93989.23,17.83743156
2025-05-05 01:37:00,1746409020,93998.82,94046.72,93979.42,94024.56,6.30570087
2025-05-05 01:38:00,1746409080,94024.56,94083.32,94001.92,94067.66,6.64927521
2025-05-05 01:39:00,1746409140,94075.56,94085.99,94018.18,94018.59,6.12322478
2025-05-05 01:40:00,1746409200,94018.59,94062.12,93990.82,94017.36,4.97290043
2025-05-05 01:41:00,1746409260,94017.36,94030.13,93911.92,93925.86,4.77354513
2025-05-05 01:42:00,1746409320,93925.83,93962.29,93880.59,93903.41,5.57289947
2025-05-05 01:43:00,1746409380,93904.94,93999.9,93869.72,93991.67,2.80080729
2025-05-05 01:44:00,1746409440,93991.67,94030.0,93964.16,93964.79,3.05810578
2025-05-05 01:45:00,1746409500,93964.78,93975.83,93934.64,93947.71,4.52166715
2025-05-05 01:46:00,1746409560,93947.71,94005.49,93947.71,93955.88,3.57355188
2025-05-05 01:47:00,1746409620,93958.44,94025.6,93958.44,93993.88,2.51255134
2025-05-05 01:48:00,1746409680,93990.22,93990.22,93953.01,93982.36,1.48383713
2025-05-05 01:49:00,1746409740,93985.53,93985.53,93894.34,93903.36,2.541993
2025-05-05 01:50:00,1746409800,93903.36,93916.23,93859.05,93900.17,4.03037554
2025-05-05 01:51:00,1746409860,93900.24,93992.08,93900.24,93987.0,2.53186282
2025-05-05 01:52:00,1746409920,93987.01,94036.01,93977.07,94031.61,1.33659059
2025-05-05 01:53:00,1746409980,94031.61,94047.39,93977.07,93979.9,12.1281085
2025-05-05 01:54:00,1746410040,93979.9,94026.66,93979.28,94003.11,2.21650346
2025-05-05 01:55:00,1746410100,94006.49,94051.03,94003.3,94010.59,2.72658576
2025-05-05 01:56:00,1746410160,94012.4,94012.4,93977.01,93977.21,0.8592067
2025-05-05 01:57:00,1746410220,93977.21,93994.96,93928.01,93928.01,1.94481185
2025-05-05 01:58:00,1746410280,93920.33,93930.28,93897.2,93905.38,1.7034474
2025-05-05 01:59:00,1746410340,93904.96,93940.63,93891.47,93929.69,3.68466777
2025-05-05 02:00:00,1746410400,93931.06,93931.06,93718.0,93849.9,10.85245716
2025-05-05 02:01:00,1746410460,93849.92,93904.88,93768.61,93816.33,6.0714417
2025-05-05 02:02:00,1746410520,93816.33,93879.55,93736.68,93776.79,4.37843606
2025-05-05 02:03:00,1746410580,93769.09,93867.09,93755.83,93849.21,4.17540568
2025-05-05 02:04:00,1746410640,93858.64,93895.62,93857.93,93875.11,1.58258494
2025-05-05 02:05:00,1746410700,93875.11,93899.19,93860.6,93879.13,3.58945503
2025-05-05 02:06:00,1746410760,93879.13,93887.65,93726.71,93746.18,9.34053139
2025-05-05 02:07:00,1746410820,93747.13,93767.96,93713.62,93736.29,11.98602164
2025-05-05 02:08:00,1746410880,93744.12,93750.05,93574.12,93587.87,10.58371938
2025-05-05 02:09:00,1746410940,93607.38,93640.71,93500.01,93639.32,23.21736878
2025-05-05 02:10:00,1746411000,93639.19,93829.22,93633.31,93768.61,8.34038133
2025-05-05 02:11:00,1746411060,93768.58,93920.8,93750.81,93885.84,12.32113754
2025-05-05 02:12:00,1746411120,93885.84,93936.0,93836.88,93853.73,6.12161966
2025-05-05 02:13:00,1746411180,93853.73,93988.37,93833.46,93976.24,5.01310918
2025-05-05 02:14:00,1746411240,93973.02,94058.51,93957.28,94058.51,3.29725833
2025-05-05 02:15:00,1746411300,94059.93,94149.62,94059.93,94133.17,7.65342256
2025-05-05 02:16:00,1746411360,94133.17,94153.54,94100.0,94131.13,5.59197285
2025-05-05 02:17:00,1746411420,94131.13,94247.39,94099.65,94226.62,4.72987118
2025-05-05 02:18:00,1746411480,94232.8,94301.26,94196.82,94288.95,2.39481932
2025-05-05 02:19:00,1746411540,94292.43,94308.86,94231.25,94258.87,6.0919735
2025-05-05 02:20:00,1746411600,94270.01,94302.68,94234.1,94300.25,8.09367712
2025-05-05 02:21:00,1746411660,94300.9,94339.41,94273.96,94293.33,5.5962681
2025-05-05 02:22:00,1746411720,94293.21,94298.49,94244.8,94277.85,5.0246366
2025-05-05 02:23:00,1746411780,94277.49,94303.52,94241.24,94248.69,4.09829456
2025-05-05 02:24:00,1746411840,94250.72,94272.71,94189.43,94202.68,2.55303263
2025-05-05 02:25:00,1746411900,94200.88,94211.2,94171.06,94188.71,2.08337909
2025-05-05 02:26:00,1746411960,94188.68,94233.93,94176.11,94209.98,2.63313852
2025-05-05 02:27:00,1746412020,94211.47,94217.87,94163.99,94186.42,0.66235849
2025-05-05 02:28:00,1746412080,94186.42,94246.77,94179.99,94217.53,2.9894441
2025-05-05 02:29:00,1746412140,94214.8,94283.49,94205.06,94274.89,1.23168618
2025-05-05 02:30:00,1746412200,94280.39,94362.66,94280.39,94315.7,2.36203145
2025-05-05 02:31:00,1746412260,94319.76,94374.47,94314.09,94321.68,1.46038202
2025-05-05 02:32:00,1746412320,94318.91,94384.28,94314.79,94352.41,3.28126285
2025-05-05 02:33:00,1746412380,94352.41,94352.41,94312.02,94336.9,1.29908072
2025-05-05 02:34:00,1746412440,94336.9,94350.85,94321.9,94342.81,3.01816743
2025-05-05 02:35:00,1746412500,94351.66,94355.9,94321.89,94342.77,2.44472977
2025-05-05 02:36:00,1746412560,94353.77,94398.4,94349.64,94372.23,2.74088951
2025-05-05 02:37:00,1746412620,94372.47,94393.89,94341.29,94371.97,5.59118236
2025-05-05 02:38:00,1746412680,94369.32,94370.74,94327.48,94336.49,2.65161748
2025-05-05 02:39:00,1746412740,94336.49,94336.5,94300.01,94311.18,1.98384781
2025-05-05 02:40:00,1746412800,94312.93,94328.57,94300.56,94304.35,3.19115249
2025-05-05 02:41:00,1746412860,94306.33,94336.5,94303.68,94333.26,1.77625996
2025-05-05 02:42:00,1746412920,94333.28,94350.43,94328.17,94340.37,0.94789317
2025-05-05 02:43:00,1746412980,94340.36,94340.37,94300.0,94303.44,0.68465508
2025-05-05 02:44:00,1746413040,94301.68,94301.68,94250.01,94252.58,2.72164438
2025-05-05 02:45:00,1746413100,94252.58,94328.93,94252.57,94298.14,6.11327205
2025-05-05 02:46:00,1746413160,94298.14,94328.3,94289.8,94312.91,2.00995936
2025-05-05 02:47:00,1746413220,94312.91,94351.5,94312.91,94351.48,2.74607314
2025-05-05 02:48:00,1746413280,94351.48,94375.48,94336.82,94367.41,0.917435
2025-05-05 02:49:00,1746413340,94367.43,94371.07,94334.58,94337.67,5.36660573
2025-05-05 02:50:00,1746413400,94337.67,94337.67,94300.0,94335.99,2.73114702
2025-05-05 02:51:00,1746413460,94336.02,94347.37,94336.02,94346.75,1.79812736
2025-05-05 02:52:00,1746413520,94346.74,94369.5,94346.74,94368.32,1.40312109
2025-05-05 02:53:00,1746413580,94368.26,94399.59,94328.68,94337.86,4.57335791
2025-05-05 02:54:00,1746413640,94337.86,94337.86,94301.26,94319.76,2.5690827
2025-05-05 02:55:00,1746413700,94322.16,94355.12,94317.08,94329.19,1.32014124
2025-05-05 02:56:00,1746413760,94324.98,94325.81,94268.85,94278.42,8.5620557
2025-05-05 02:57:00,1746413820,94278.42,94289.17,94227.01,94227.01,0.47831181
2025-05-05 02:58:00,1746413880,94227.0,94243.1,94194.86,94243.1,2.86921327
2025-05-05 02:59:00,1746413940,94243.1,94251.91,94235.48,94249.17,2.53588536
2025-05-05 03:00:00,1746414000,94248.62,94248.62,94170.59,94186.3,1.13391627
2025-05-05 03:01:00,1746414060,94192.52,94193.56,94156.32,94156.41,0.6145089
2025-05-05 03:02:00,1746414120,94156.4,94295.0,94156.4,94294.99,2.22158028
2025-05-05 03:03:00,1746414180,94294.99,94302.86,94263.98,94263.98,1.04633199
2025-05-05 03:04:00,1746414240,94263.98,94263.98,94218.73,94226.9,1.53309711
2025-05-05 03:05:00,1746414300,94226.9,94230.0,94220.06,94230.0,0.73649838
2025-05-05 03:06:00,1746414360,94229.99,94229.99,94158.41,94159.51,1.57428938
2025-05-05 03:07:00,1746414420,94159.5,94159.51,94117.84,94119.74,2.38387446
2025-05-05 03:08:00,1746414480,94119.74,94133.85,94106.95,94118.84,7.73919592
2025-05-05 03:09:00,1746414540,94118.81,94126.63,94098.26,94126.63,0.29574184
2025-05-05 03:10:00,1746414600,94126.63,94126.64,94102.53,94110.3,2.04360011
2025-05-05 03:11:00,1746414660,94105.73,94162.09,94101.98,94141.8,1.41703608
2025-05-05 03:12:00,1746414720,94141.8,94144.17,94117.18,94128.87,0.80663253
2025-05-05 03:13:00,1746414780,94131.2,94147.27,94123.4,94146.38,0.40174331
2025-05-05 03:14:00,1746414840,94146.32,94203.09,94143.05,94154.24,2.86629371
2025-05-05 03:15:00,1746414900,94153.64,94209.43,94153.17,94195.03,2.56887555
2025-05-05 03:16:00,1746414960,94192.35,94199.0,94079.1,94110.94,2.27120777
2025-05-05 03:17:00,1746415020,94105.32,94106.29,94064.02,94067.85,0.88586436
2025-05-05 03:18:00,1746415080,94067.85,94075.72,94067.84,94067.89,0.42554751
2025-05-05 03:19:00,1746415140,94067.89,94107.89,94067.88,94101.26,5.69593773
2025-05-05 03:20:00,1746415200,94101.26,94189.89,94100.62,94189.89,0.41067905
2025-05-05 03:21:00,1746415260,94189.89,94249.49,94189.88,94244.47,1.03322641
2025-05-05 03:22:00,1746415320,94244.46,94256.41,94227.34,94250.15,1.05175954
2025-05-05 03:23:00,1746415380,94249.21,94249.21,94169.8,94177.96,1.38809569
2025-05-05 03:24:00,1746415440,94177.98,94190.06,94111.3,94139.82,2.93433833
2025-05-05 03:25:00,1746415500,94139.82,94150.95,94101.26,94139.62,1.0872877
2025-05-05 03:26:00,1746415560,94140.22,94141.76,94044.79,94064.88,4.26589023
2025-05-05 03:27:00,1746415620,94070.91,94089.82,94034.01,94089.82,3.73566602
2025-05-05 03:28:00,1746415680,94089.88,94099.72,94034.0,94043.38,3.10307053
2025-05-05 03:29:00,1746415740,94043.37,94047.01,94017.78,94024.58,2.94780328
2025-05-05 03:30:00,1746415800,94024.58,94060.1,94024.58,94042.32,3.40150736
2025-05-05 03:31:00,1746415860,94042.32,94061.47,94042.32,94060.87,3.78827986
2025-05-05 03:32:00,1746415920,94060.86,94130.7,94060.86,94119.47,1.56065425
2025-05-05 03:33:00,1746415980,94119.47,94171.37,94116.1,94171.37,1.00269351
2025-05-05 03:34:00,1746416040,94167.31,94170.69,94143.46,94149.08,0.84839905
2025-05-05 03:35:00,1746416100,94146.35,94146.35,94110.53,94130.27,1.77471012
2025-05-05 03:36:00,1746416160,94130.23,94150.6,94116.6,94150.6,0.29330892
2025-05-05 03:37:00,1746416220,94150.6,94150.6,94112.7,94124.49,0.80040227
2025-05-05 03:38:00,1746416280,94125.11,94133.1,94061.23,94066.44,1.02115807
2025-05-05 03:39:00,1746416340,94083.59,94128.33,94083.58,94115.44,0.69066403
2025-05-05 03:40:00,1746416400,94119.94,94120.68,94052.57,94091.48,1.5903065
2025-05-05 03:41:00,1746416460,94091.48,94130.66,94050.76,94056.41,7.66889969
2025-05-05 03:42:00,1746416520,94056.42,94131.12,94056.42,94131.12,1.68428481
2025-05-05 03:43:00,1746416580,94131.12,94158.01,94118.58,94158.01,1.26432784
2025-05-05 03:44:00,1746416640,94159.31,94174.25,94139.68,94170.62,0.85419452
2025-05-05 03:45:00,1746416700,94184.28,94195.67,94104.05,94110.34,1.94193023
2025-05-05 03:46:00,1746416760,94107.84,94107.88,94073.33,94081.77,1.46516506
2025-05-05 03:47:00,1746416820,94081.77,94081.77,94063.57,94072.25,1.0034545
2025-05-05 03:48:00,1746416880,94072.25,94097.99,94072.23,94080.5,1.34052822
2025-05-05 03:49:00,1746416940,94080.12,94117.01,94072.21,94104.06,1.1477099
2025-05-05 03:50:00,1746417000,94104.17,94104.17,94069.64,94076.78,1.2053015
2025-05-05 03:51:00,1746417060,94076.78,94106.4,94063.3,94079.71,2.75059045
2025-05-05 03:52:00,1746417120,94073.23,94102.15,94072.59,94102.15,0.83740827
2025-05-05 03:53:00,1746417180,94102.15,94108.76,94093.79,94099.55,0.53487741
2025-05-05 03:54:00,1746417240,94099.56,94108.76,94099.56,94108.4,0.13469048
2025-05-05 03:55:00,1746417300,94108.76,94132.71,94108.76,94132.7,0.84848949
2025-05-05 03:56:00,1746417360,94132.71,94132.71,94107.98,94113.41,1.06760914
2025-05-05 03:57:00,1746417420,94113.4,94127.33,94086.37,94122.01,1.26814388
2025-05-05 03:58:00,1746417480,94122.01,94122.01,94058.02,94058.37,1.33985781
2025-05-05 03:59:00,1746417540,94058.31,94058.33,94027.11,94047.17,2.0173003
2025-05-05 04:00:00,1746417600,94045.3,94103.4,94045.3,94060.0,2.00987803
2025-05-05 04:01:00,1746417660,94060.0,94104.52,94058.17,94074.23,7.21157269
2025-05-05 04:02:00,1746417720,94074.22,94113.73,94060.09,94090.3,3.86470038
2025-05-05 04:03:00,1746417780,94090.29,94110.49,94078.89,94105.58,0.57122998
2025-05-05 04:04:00,1746417840,94105.57,94148.47,94103.58,94148.46,1.01998834
2025-05-05 04:05:00,1746417900,94145.24,94192.02,94137.02,94181.68,1.13629084
2025-05-05 04:06:00,1746417960,94181.76,94201.4,94133.53,94146.53,2.24246912
2025-05-05 04:07:00,1746418020,94146.02,94167.59,94127.12,94165.1,1.36532004
